current_density_A_per_cm2,voltage_V
0.010000,1.059126
0.023294,1.014328
0.036587,0.978809
0.049881,0.948466
0.063175,0.921339
0.076468,0.896323
0.089762,0.872711
0.103056,0.850007
0.116350,0.827822
0.129643,0.805824
0.142937,0.783691
0.156231,0.761077
0.169524,0.737563
0.182818,0.712585
0.196112,0.685295
0.209405,0.654250
0.222699,0.616561
0.235993,0.564747
0.249286,0.462791
0.262580,0.382853
0.275874,0.373427
0.289167,0.364195
0.302461,0.355142
0.315755,0.346252
0.329049,0.337514
0.342342,0.328915
0.355636,0.320447
0.368930,0.312099
0.382223,0.303864
0.395517,0.295734
0.408811,0.287703
0.422104,0.279764
0.435398,0.271913
0.448692,0.264144
0.461985,0.256452
0.475279,0.248834
0.488573,0.241285
0.501867,0.233802
0.515160,0.226381
0.528454,0.219020
0.541748,0.211716
0.555041,0.204466
0.568335,0.197267
0.581629,0.190117
0.594922,0.183014
0.608216,0.175957
0.621510,0.168943
0.634803,0.161970
0.648097,0.155036
0.661391,0.148141
