current_density_A_per_cm2,voltage_V
0.010000,1.049615
0.039708,0.949464
0.069416,0.869852
0.099123,0.786078
0.128831,0.648192
0.158539,0.452805
0.188247,0.425830
0.217954,0.400871
0.247662,0.377453
0.277370,0.355251
0.307078,0.334032
0.336786,0.313626
0.366493,0.293902
0.396201,0.274759
0.425909,0.256118
0.455617,0.237912
0.485324,0.220090
0.515032,0.202608
0.544740,0.185428
0.574448,0.168520
0.604155,0.151858
0.633863,0.135418
0.663571,0.119180
0.693279,0.103128
0.722987,0.087246
0.752694,0.071521
0.782402,0.055942
0.812110,0.050000
0.841818,0.050000
0.871525,0.050000
0.901233,0.050000
0.930941,0.050000
0.960649,0.050000
0.990357,0.050000
1.020064,0.050000
1.049772,0.050000
1.079480,0.050000
1.109188,0.050000
1.138895,0.050000
1.168603,0.050000
1.198311,0.050000
1.228019,0.050000
1.257727,0.050000
1.287434,0.050000
1.317142,0.050000
1.346850,0.050000
1.376558,0.050000
1.406265,0.050000
1.435973,0.050000
1.465681,0.050000
