current_density_A_per_cm2,voltage_V
0.010000,1.060659
0.025445,1.010652
0.040890,0.972261
0.056335,0.940023
0.071780,0.911516
0.087225,0.885435
0.102670,0.860978
0.118115,0.837600
0.133560,0.814892
0.149005,0.792519
0.164450,0.770172
0.179895,0.747540
0.195340,0.724268
0.210785,0.699905
0.226230,0.673818
0.241676,0.645014
0.257121,0.611717
0.272566,0.570111
0.288011,0.508874
0.303456,0.359079
0.318901,0.348990
0.334346,0.339102
0.349791,0.329397
0.365236,0.319861
0.380681,0.310480
0.396126,0.301244
0.411571,0.292140
0.427016,0.283160
0.442461,0.274296
0.457906,0.265539
0.473351,0.256884
0.488796,0.248323
0.504241,0.239851
0.519686,0.231463
0.535131,0.223155
0.550576,0.214921
0.566021,0.206758
0.581466,0.198662
0.596911,0.190630
0.612356,0.182658
0.627801,0.174744
0.643246,0.166885
0.658691,0.159079
0.674136,0.151323
0.689582,0.143614
0.705027,0.135951
0.720472,0.128332
0.735917,0.120755
0.751362,0.113219
0.766807,0.105721
