current_density_A_per_cm2,voltage_V
0.010000,1.063045
0.021479,1.026154
0.032958,0.996719
0.044437,0.971752
0.055915,0.949750
0.067394,0.929845
0.078873,0.911488
0.090352,0.894312
0.101831,0.878053
0.113310,0.862519
0.124789,0.847560
0.136267,0.833057
0.147746,0.818914
0.159225,0.805049
0.170704,0.791391
0.182183,0.777874
0.193662,0.764441
0.205141,0.751033
0.216620,0.737593
0.228098,0.724061
0.239577,0.710375
0.251056,0.696464
0.262535,0.682246
0.274014,0.667625
0.285493,0.652483
0.296972,0.636666
0.308450,0.619976
0.319929,0.602136
0.331408,0.582745
0.342887,0.561188
0.354366,0.536435
0.365845,0.506559
0.377324,0.467222
0.388802,0.404457
0.400281,0.315098
0.411760,0.308666
0.423239,0.302301
0.434718,0.296000
0.446197,0.289758
0.457676,0.283574
0.469154,0.277445
0.480633,0.271367
0.492112,0.265339
0.503591,0.259359
0.515070,0.253424
0.526549,0.247533
0.538028,0.241683
0.549507,0.235873
0.560985,0.230102
0.572464,0.224367
