current_density_A_per_cm2,voltage_V
0.010000,1.043725
0.016816,1.017451
0.023631,0.994361
0.030447,0.973444
0.037262,0.954062
0.044078,0.935780
0.050894,0.918279
0.057709,0.901309
0.064525,0.884662
0.071341,0.868151
0.078156,0.851595
0.084972,0.834806
0.091787,0.817570
0.098603,0.799630
0.105419,0.780646
0.112234,0.760141
0.119050,0.737384
0.125866,0.711134
0.132681,0.678988
0.139497,0.635120
0.146312,0.556851
0.153128,0.459886
0.159944,0.453729
0.166759,0.447711
0.173575,0.441823
0.180391,0.436056
0.187206,0.430401
0.194022,0.424851
0.200837,0.419400
0.207653,0.414042
0.214469,0.408771
0.221284,0.403582
0.228100,0.398470
0.234916,0.393433
0.241731,0.388464
0.248547,0.383562
0.255362,0.378722
0.262178,0.373942
0.268994,0.369219
0.275809,0.364549
0.282625,0.359932
0.289441,0.355364
0.296256,0.350842
0.303072,0.346367
0.309887,0.341934
0.316703,0.337543
0.323519,0.333192
0.330334,0.328879
0.337150,0.324602
0.343966,0.320362
