current_density_A_per_cm2,voltage_V
0.010000,1.069127
0.022073,1.029402
0.034147,0.997949
0.046220,0.971365
0.058294,0.947975
0.070367,0.926824
0.082441,0.907316
0.094514,0.889053
0.106588,0.871750
0.118661,0.855201
0.130735,0.839243
0.142808,0.823751
0.154882,0.808617
0.166955,0.793754
0.179029,0.779082
0.191102,0.764529
0.203176,0.750027
0.215249,0.735507
0.227322,0.720902
0.239396,0.706137
0.251469,0.691128
0.263543,0.675781
0.275616,0.659982
0.287690,0.643587
0.299763,0.626411
0.311837,0.608204
0.323910,0.588609
0.335984,0.567092
0.348057,0.542785
0.360131,0.514132
0.372204,0.477865
0.384278,0.424905
0.396351,0.308421
0.408424,0.301310
0.420498,0.294276
0.432571,0.287316
0.444645,0.280424
0.456718,0.273598
0.468792,0.266834
0.480865,0.260130
0.492939,0.253482
0.505012,0.246888
0.517086,0.240346
0.529159,0.233853
0.541233,0.227406
0.553306,0.221005
0.565380,0.214647
0.577453,0.208330
0.589527,0.202053
0.601600,0.195813
