current_density_A_per_cm2,voltage_V
0.010000,1.060435
0.030009,0.996986
0.050018,0.949972
0.070027,0.910610
0.090036,0.875408
0.110044,0.842534
0.130053,0.810800
0.150062,0.779268
0.170071,0.747005
0.190080,0.712849
0.210089,0.674981
0.230098,0.629801
0.250107,0.567314
0.270116,0.419249
0.290124,0.363468
0.310133,0.349937
0.330142,0.336764
0.350151,0.323910
0.370160,0.311340
0.390169,0.299026
0.410178,0.286944
0.430187,0.275072
0.450196,0.263393
0.470204,0.251890
0.490213,0.240550
0.510222,0.229359
0.530231,0.218307
0.550240,0.207384
0.570249,0.196580
0.590258,0.185889
0.610267,0.175302
0.630276,0.164813
0.650284,0.154416
0.670293,0.144106
0.690302,0.133878
0.710311,0.123727
0.730320,0.113649
0.750329,0.103640
0.770338,0.093697
0.790347,0.083817
0.810356,0.073995
0.830365,0.064230
0.850373,0.054519
0.870382,0.050000
0.890391,0.050000
0.910400,0.050000
0.930409,0.050000
0.950418,0.050000
0.970427,0.050000
0.990436,0.050000
