current_density_A_per_cm2,voltage_V
0.010000,1.044016
0.027686,0.978830
0.045371,0.925533
0.063057,0.875795
0.080742,0.824158
0.098428,0.762729
0.116113,0.663583
0.133799,0.475520
0.151485,0.458198
0.169170,0.441923
0.186856,0.426508
0.204541,0.411810
0.222227,0.397722
0.239913,0.384157
0.257598,0.371046
0.275284,0.358333
0.292969,0.345973
0.310655,0.333925
0.328340,0.322157
0.346026,0.310643
0.363712,0.299357
0.381397,0.288279
0.399083,0.277391
0.416768,0.266678
0.434454,0.256126
0.452139,0.245722
0.469825,0.235455
0.487511,0.225316
0.505196,0.215296
0.522882,0.205387
0.540567,0.195582
0.558253,0.185875
0.575939,0.176259
0.593624,0.166729
0.611310,0.157281
0.628995,0.147910
0.646681,0.138611
0.664366,0.129381
0.682052,0.120217
0.699738,0.111114
0.717423,0.102071
0.735109,0.093084
0.752794,0.084151
0.770480,0.075269
0.788165,0.066437
0.805851,0.057651
0.823537,0.050000
0.841222,0.050000
0.858908,0.050000
0.876593,0.050000
