current_density_A_per_cm2,voltage_V
0.010000,1.068166
0.014384,1.050598
0.018769,1.034598
0.023153,1.019815
0.027537,1.005996
0.031921,0.992957
0.036306,0.980556
0.040690,0.968681
0.045074,0.957243
0.049458,0.946170
0.053843,0.935399
0.058227,0.924879
0.062611,0.914563
0.066996,0.904411
0.071380,0.894387
0.075764,0.884455
0.080148,0.874584
0.084533,0.864743
0.088917,0.854899
0.093301,0.845022
0.097685,0.835078
0.102070,0.825033
0.106454,0.814848
0.110838,0.804480
0.115222,0.793882
0.119607,0.782995
0.123991,0.771753
0.128375,0.760071
0.132760,0.747848
0.137144,0.734947
0.141528,0.721193
0.145912,0.706342
0.150297,0.690043
0.154681,0.671767
0.159065,0.650650
0.163449,0.625138
0.167834,0.591963
0.172218,0.542033
0.176602,0.444908
0.180987,0.440800
0.185371,0.436739
0.189755,0.432723
0.194139,0.428750
0.198524,0.424819
0.202908,0.420928
0.207292,0.417075
0.211676,0.413260
0.216061,0.409479
0.220445,0.405733
0.224829,0.402020
