current_density_A_per_cm2,voltage_V
0.010000,1.040090
0.018698,1.008193
0.027396,0.980809
0.036094,0.956247
0.044792,0.933522
0.053490,0.911986
0.062188,0.891164
0.070886,0.870671
0.079584,0.850153
0.088282,0.829243
0.096980,0.807516
0.105678,0.784410
0.114375,0.759095
0.123073,0.730179
0.131771,0.694925
0.140469,0.646413
0.149167,0.553759
0.157865,0.457834
0.166563,0.450262
0.175261,0.442893
0.183959,0.435710
0.192657,0.428697
0.201355,0.421840
0.210053,0.415128
0.218751,0.408549
0.227449,0.402095
0.236147,0.395756
0.244845,0.389525
0.253543,0.383395
0.262241,0.377360
0.270939,0.371413
0.279637,0.365550
0.288335,0.359766
0.297033,0.354056
0.305731,0.348416
0.314429,0.342843
0.323126,0.337334
0.331824,0.331884
0.340522,0.326492
0.349220,0.321154
0.357918,0.315868
0.366616,0.310631
0.375314,0.305442
0.384012,0.300298
0.392710,0.295197
0.401408,0.290138
0.410106,0.285119
0.418804,0.280137
0.427502,0.275193
0.436200,0.270284
