current_density_A_per_cm2,voltage_V
0.010000,1.039501
0.025964,0.983772
0.041928,0.938649
0.057891,0.898051
0.073855,0.858784
0.089819,0.818216
0.105783,0.772837
0.121747,0.715035
0.137711,0.611437
0.153674,0.460533
0.169638,0.446545
0.185602,0.433223
0.201566,0.420468
0.217530,0.408200
0.233493,0.396357
0.249457,0.384885
0.265421,0.373743
0.281385,0.362895
0.297349,0.352309
0.313312,0.341961
0.329276,0.331828
0.345240,0.321891
0.361204,0.312133
0.377168,0.302540
0.393132,0.293097
0.409095,0.283795
0.425059,0.274623
0.441023,0.265571
0.456987,0.256632
0.472951,0.247797
0.488914,0.239061
0.504878,0.230417
0.520842,0.221860
0.536806,0.213384
0.552770,0.204986
0.568733,0.196660
0.584697,0.188403
0.600661,0.180212
0.616625,0.172082
0.632589,0.164011
0.648553,0.155997
0.664516,0.148036
0.680480,0.140126
0.696444,0.132264
0.712408,0.124449
0.728372,0.116678
0.744335,0.108951
0.760299,0.101264
0.776263,0.093616
0.792227,0.086006
