current_density_A_per_cm2,voltage_V
0.010000,1.045667
0.013878,1.031122
0.017755,1.017770
0.021633,1.005368
0.025510,0.993737
0.029388,0.982741
0.033265,0.972275
0.037143,0.962255
0.041020,0.952613
0.044898,0.943292
0.048776,0.934246
0.052653,0.925435
0.056531,0.916823
0.060408,0.908380
0.064286,0.900079
0.068163,0.891896
0.072041,0.883808
0.075918,0.875795
0.079796,0.867836
0.083673,0.859912
0.087551,0.852006
0.091429,0.844098
0.095306,0.836170
0.099184,0.828203
0.103061,0.820177
0.106939,0.812071
0.110816,0.803862
0.114694,0.795524
0.118571,0.787031
0.122449,0.778349
0.126327,0.769442
0.130204,0.760267
0.134082,0.750774
0.137959,0.740901
0.141837,0.730570
0.145714,0.719687
0.149592,0.708127
0.153469,0.695726
0.157347,0.682259
0.161224,0.667403
0.165102,0.650679
0.168980,0.631312
0.172857,0.607946
0.176735,0.577831
0.180612,0.533885
0.184490,0.443508
0.188367,0.436184
0.192245,0.433064
0.196122,0.429976
0.200000,0.426918
