current_density_A_per_cm2,voltage_V
0.010000,1.053983
0.035125,0.977257
0.060251,0.920601
0.085376,0.871311
0.110502,0.824210
0.135627,0.775458
0.160753,0.719718
0.185878,0.642670
0.211004,0.424771
0.236129,0.405855
0.261254,0.387841
0.286380,0.370574
0.311505,0.353937
0.336631,0.337838
0.361756,0.322202
0.386882,0.306972
0.412007,0.292097
0.437132,0.277539
0.462258,0.263263
0.487383,0.249241
0.512509,0.235448
0.537634,0.221862
0.562760,0.208466
0.587885,0.195244
0.613011,0.182181
0.638136,0.169265
0.663261,0.156486
0.688387,0.143832
0.713512,0.131296
0.738638,0.118869
0.763763,0.106545
0.788889,0.094317
0.814014,0.082179
0.839140,0.070125
0.864265,0.058151
0.889390,0.050000
0.914516,0.050000
0.939641,0.050000
0.964767,0.050000
0.989892,0.050000
1.015018,0.050000
1.040143,0.050000
1.065269,0.050000
1.090394,0.050000
1.115519,0.050000
1.140645,0.050000
1.165770,0.050000
1.190896,0.050000
1.216021,0.050000
1.241147,0.050000
