current_density_A_per_cm2,voltage_V
0.010000,1.065120
0.026179,1.011586
0.042357,0.970621
0.058536,0.936152
0.074714,0.905538
0.090893,0.877358
0.107072,0.850731
0.123250,0.825042
0.139429,0.799802
0.155608,0.774574
0.171786,0.748906
0.187965,0.722264
0.204143,0.693921
0.220322,0.662749
0.236501,0.626705
0.252679,0.581237
0.268858,0.511493
0.285036,0.365449
0.301215,0.354132
0.317394,0.343065
0.333572,0.332225
0.349751,0.321590
0.365930,0.311145
0.382108,0.300872
0.398287,0.290759
0.414465,0.280793
0.430644,0.270964
0.446823,0.261261
0.463001,0.251677
0.479180,0.242203
0.495358,0.232833
0.511537,0.223559
0.527716,0.214377
0.543894,0.205281
0.560073,0.196265
0.576252,0.187327
0.592430,0.178460
0.608609,0.169663
0.624787,0.160930
0.640966,0.152260
0.657145,0.143648
0.673323,0.135093
0.689502,0.126591
0.705680,0.118140
0.721859,0.109739
0.738038,0.101384
0.754216,0.093074
0.770395,0.084807
0.786574,0.076581
0.802752,0.068395
