current_density_A_per_cm2,voltage_V
0.010000,1.035711
0.015137,1.015919
0.020274,0.998007
0.025412,0.981475
0.030549,0.965983
0.035686,0.951279
0.040823,0.937176
0.045960,0.923522
0.051097,0.910191
0.056235,0.897076
0.061372,0.884077
0.066509,0.871100
0.071646,0.858051
0.076783,0.844829
0.081920,0.831324
0.087058,0.817406
0.092195,0.802919
0.097332,0.787660
0.102469,0.771356
0.107606,0.753623
0.112743,0.733876
0.117881,0.711155
0.123018,0.683705
0.128155,0.647696
0.133292,0.591644
0.138429,0.473235
0.143566,0.468469
0.148704,0.463794
0.153841,0.459206
0.158978,0.454699
0.164115,0.450270
0.169252,0.445913
0.174390,0.441625
0.179527,0.437402
0.184664,0.433241
0.189801,0.429139
0.194938,0.425093
0.200075,0.421100
0.205213,0.417158
0.210350,0.413265
0.215487,0.409418
0.220624,0.405615
0.225761,0.401855
0.230898,0.398136
0.236036,0.394456
0.241173,0.390814
0.246310,0.387208
0.251447,0.383636
0.256584,0.380098
0.261721,0.376592
