current_density_A_per_cm2,voltage_V
0.010000,1.051113
0.013878,1.034864
0.017755,1.019830
0.021633,1.005749
0.025510,0.992427
0.029388,0.979716
0.033265,0.967498
0.037143,0.955678
0.041020,0.944174
0.044898,0.932919
0.048776,0.921852
0.052653,0.910917
0.056531,0.900064
0.060408,0.889243
0.064286,0.878404
0.068163,0.867497
0.072041,0.856467
0.075918,0.845255
0.079796,0.833794
0.083673,0.822006
0.087551,0.809796
0.091429,0.797048
0.095306,0.783612
0.099184,0.769288
0.103061,0.753802
0.106939,0.736752
0.110816,0.717521
0.114694,0.695077
0.118571,0.667485
0.122449,0.630376
0.126327,0.569638
0.130204,0.480132
0.134082,0.476010
0.137959,0.471950
0.141837,0.467950
0.145714,0.464006
0.149592,0.460117
0.153469,0.456280
0.157347,0.452492
0.161224,0.448751
0.165102,0.445056
0.168980,0.441404
0.172857,0.437793
0.176735,0.434223
0.180612,0.430691
0.184490,0.427196
0.188367,0.423737
0.192245,0.420312
0.196122,0.416919
0.200000,0.413559
