current_density_A_per_m2,voltage_V
0.000000,1.206730
199.520583,0.000000
399.041167,0.000000
598.561750,0.000000
798.082334,0.000000
997.602917,0.000000
1197.123500,0.000000
1396.644084,0.000000
1596.164667,0.000000
1795.685251,0.000000
1995.205834,0.000000
2194.726417,0.000000
2394.247001,0.000000
2593.767584,0.000000
2793.288167,0.000000
2992.808751,0.000000
3192.329334,0.000000
3391.849918,0.000000
3591.370501,0.000000
3790.891084,0.000000
3990.411668,0.000000
4189.932251,0.000000
4389.452835,0.000000
4588.973418,0.000000
4788.494001,0.000000
4988.014585,0.000000
5187.535168,0.000000
5387.055752,0.000000
5586.576335,0.000000
5786.096918,0.000000
5985.617502,0.000000
6185.138085,0.000000
6384.658669,0.000000
6584.179252,0.000000
6783.699835,0.000000
6983.220419,0.000000
7182.741002,0.000000
7382.261586,0.000000
7581.782169,0.000000
7781.302752,0.000000
7980.823336,0.000000
8180.343919,0.000000
8379.864502,0.000000
8579.385086,0.000000
8778.905669,0.000000
8978.426253,0.000000
9177.946836,0.000000
9377.467419,0.000000
9576.988003,0.000000
9776.508586,0.000000
9976.029170,0.000000
10175.549753,0.000000
10375.070336,0.000000
10574.590920,0.000000
10774.111503,0.000000
10973.632087,0.000000
11173.152670,0.000000
11372.673253,0.000000
11572.193837,0.000000
11771.714420,0.000000
