current_density_A_per_cm2,voltage_V
0.010000,1.048346
0.031530,0.980903
0.053059,0.930084
0.074589,0.886103
0.096118,0.844869
0.117648,0.803707
0.139177,0.759848
0.160707,0.708685
0.182236,0.637395
0.203766,0.427378
0.225295,0.411108
0.246825,0.395558
0.268354,0.380616
0.289884,0.366195
0.311413,0.352225
0.332943,0.338648
0.354472,0.325418
0.376002,0.312496
0.397531,0.299851
0.419061,0.287453
0.440590,0.275279
0.462120,0.263309
0.483649,0.251525
0.505179,0.239911
0.526708,0.228454
0.548238,0.217141
0.569767,0.205962
0.591297,0.194907
0.612826,0.183968
0.634356,0.173136
0.655885,0.162406
0.677415,0.151770
0.698944,0.141223
0.720474,0.130759
0.742003,0.120374
0.763533,0.110063
0.785062,0.099823
0.806592,0.089650
0.828121,0.079539
0.849651,0.069489
0.871181,0.059495
0.892710,0.050000
0.914240,0.050000
0.935769,0.050000
0.957299,0.050000
0.978828,0.050000
1.000358,0.050000
1.021887,0.050000
1.043417,0.050000
1.064946,0.050000
