current_density_A_per_m2,voltage_V
0.000000,1.208661
243.395458,0.000000
486.790917,0.000000
730.186375,0.000000
973.581834,0.000000
1216.977292,0.000000
1460.372750,0.000000
1703.768209,0.000000
1947.163667,0.000000
2190.559126,0.000000
2433.954584,0.000000
2677.350043,0.000000
2920.745501,0.000000
3164.140959,0.000000
3407.536418,0.000000
3650.931876,0.000000
3894.327335,0.000000
4137.722793,0.000000
4381.118251,0.000000
4624.513710,0.000000
4867.909168,0.000000
5111.304627,0.000000
5354.700085,0.000000
5598.095544,0.000000
5841.491002,0.000000
6084.886460,0.000000
6328.281919,0.000000
6571.677377,0.000000
6815.072836,0.000000
7058.468294,0.000000
7301.863752,0.000000
7545.259211,0.000000
7788.654669,0.000000
8032.050128,0.000000
8275.445586,0.000000
8518.841044,0.000000
8762.236503,0.000000
9005.631961,0.000000
9249.027420,0.000000
9492.422878,0.000000
9735.818337,0.000000
9979.213795,0.000000
10222.609253,0.000000
10466.004712,0.000000
10709.400170,0.000000
10952.795629,0.000000
11196.191087,0.000000
11439.586545,0.000000
11682.982004,0.000000
11926.377462,0.000000
12169.772921,0.000000
12413.168379,0.000000
12656.563838,0.000000
12899.959296,0.000000
13143.354754,0.000000
13386.750213,0.000000
13630.145671,0.000000
13873.541130,0.000000
14116.936588,0.000000
14360.332046,0.000000
