current_density_A_per_m2,voltage_V
0.000000,1.208801
246.581005,0.000000
493.162010,0.000000
739.743015,0.000000
986.324020,0.000000
1232.905025,0.000000
1479.486029,0.000000
1726.067034,0.000000
1972.648039,0.000000
2219.229044,0.000000
2465.810049,0.000000
2712.391054,0.000000
2958.972059,0.000000
3205.553064,0.000000
3452.134069,0.000000
3698.715074,0.000000
3945.296079,0.000000
4191.877083,0.000000
4438.458088,0.000000
4685.039093,0.000000
4931.620098,0.000000
5178.201103,0.000000
5424.782108,0.000000
5671.363113,0.000000
5917.944118,0.000000
6164.525123,0.000000
6411.106128,0.000000
6657.687133,0.000000
6904.268137,0.000000
7150.849142,0.000000
7397.430147,0.000000
7644.011152,0.000000
7890.592157,0.000000
8137.173162,0.000000
8383.754167,0.000000
8630.335172,0.000000
8876.916177,0.000000
9123.497182,0.000000
9370.078187,0.000000
9616.659192,0.000000
9863.240196,0.000000
10109.821201,0.000000
10356.402206,0.000000
10602.983211,0.000000
10849.564216,0.000000
11096.145221,0.000000
11342.726226,0.000000
11589.307231,0.000000
11835.888236,0.000000
12082.469241,0.000000
12329.050246,0.000000
12575.631250,0.000000
12822.212255,0.000000
13068.793260,0.000000
13315.374265,0.000000
13561.955270,0.000000
13808.536275,0.000000
14055.117280,0.000000
14301.698285,0.000000
14548.279290,0.000000
