current_density_A_per_cm2,voltage_V
0.010000,1.048866
0.033684,0.978912
0.057368,0.928227
0.081052,0.885621
0.104735,0.846901
0.128419,0.809782
0.152103,0.772544
0.175787,0.733348
0.199471,0.689390
0.223155,0.634540
0.246838,0.545655
0.270522,0.384621
0.294206,0.369350
0.317890,0.354609
0.341574,0.340326
0.365258,0.326443
0.388942,0.312911
0.412625,0.299693
0.436309,0.286753
0.459993,0.274064
0.483677,0.261601
0.507361,0.249345
0.531045,0.237276
0.554728,0.225379
0.578412,0.213640
0.602096,0.202047
0.625780,0.190589
0.649464,0.179256
0.673148,0.168039
0.696832,0.156931
0.720515,0.145924
0.744199,0.135013
0.767883,0.124191
0.791567,0.113453
0.815251,0.102794
0.838935,0.092210
0.862619,0.081697
0.886302,0.071251
0.909986,0.060868
0.933670,0.050545
0.957354,0.050000
0.981038,0.050000
1.004722,0.050000
1.028405,0.050000
1.052089,0.050000
1.075773,0.050000
1.099457,0.050000
1.123141,0.050000
1.146825,0.050000
1.170509,0.050000
