current_density_A_per_m2,voltage_V
0.000000,1.209326
258.508034,0.000000
517.016069,0.000000
775.524103,0.000000
1034.032137,0.000000
1292.540172,0.000000
1551.048206,0.000000
1809.556240,0.000000
2068.064275,0.000000
2326.572309,0.000000
2585.080344,0.000000
2843.588378,0.000000
3102.096412,0.000000
3360.604447,0.000000
3619.112481,0.000000
3877.620515,0.000000
4136.128550,0.000000
4394.636584,0.000000
4653.144618,0.000000
4911.652653,0.000000
5170.160687,0.000000
5428.668721,0.000000
5687.176756,0.000000
5945.684790,0.000000
6204.192825,0.000000
6462.700859,0.000000
6721.208893,0.000000
6979.716928,0.000000
7238.224962,0.000000
7496.732996,0.000000
7755.241031,0.000000
8013.749065,0.000000
8272.257099,0.000000
8530.765134,0.000000
8789.273168,0.000000
9047.781202,0.000000
9306.289237,0.000000
9564.797271,0.000000
9823.305306,0.000000
10081.813340,0.000000
10340.321374,0.000000
10598.829409,0.000000
10857.337443,0.000000
11115.845477,0.000000
11374.353512,0.000000
11632.861546,0.000000
11891.369580,0.000000
12149.877615,0.000000
12408.385649,0.000000
12666.893683,0.000000
12925.401718,0.000000
13183.909752,0.000000
13442.417787,0.000000
13700.925821,0.000000
13959.433855,0.000000
14217.941890,0.000000
14476.449924,0.000000
14734.957958,0.000000
14993.465993,0.000000
15251.974027,0.000000
