current_density_A_per_cm2,voltage_V
0.010000,1.054690
0.039159,0.971717
0.068318,0.914305
0.097477,0.866668
0.126636,0.823491
0.155795,0.781981
0.184954,0.739998
0.214113,0.695063
0.243272,0.642842
0.272431,0.571274
0.301590,0.363802
0.330749,0.345627
0.359908,0.328112
0.389067,0.311161
0.418226,0.294696
0.447385,0.278653
0.476544,0.262983
0.505702,0.247641
0.534861,0.232594
0.564020,0.217810
0.593179,0.203264
0.622338,0.188934
0.651497,0.174800
0.680656,0.160846
0.709815,0.147058
0.738974,0.133422
0.768133,0.119926
0.797292,0.106562
0.826451,0.093318
0.855610,0.080188
0.884769,0.067164
0.913928,0.054239
0.943087,0.050000
0.972246,0.050000
1.001405,0.050000
1.030564,0.050000
1.059723,0.050000
1.088882,0.050000
1.118041,0.050000
1.147200,0.050000
1.176359,0.050000
1.205518,0.050000
1.234677,0.050000
1.263836,0.050000
1.292995,0.050000
1.322154,0.050000
1.351313,0.050000
1.380472,0.050000
1.409631,0.050000
1.438790,0.050000
