current_density_A_per_m2,voltage_V
0.000000,1.208946
249.862808,0.000000
499.725617,0.000000
749.588425,0.000000
999.451234,0.000000
1249.314042,0.000000
1499.176851,0.000000
1749.039659,0.000000
1998.902468,0.000000
2248.765276,0.000000
2498.628084,0.000000
2748.490893,0.000000
2998.353701,0.000000
3248.216510,0.000000
3498.079318,0.000000
3747.942127,0.000000
3997.804935,0.000000
4247.667744,0.000000
4497.530552,0.000000
4747.393361,0.000000
4997.256169,0.000000
5247.118977,0.000000
5496.981786,0.000000
5746.844594,0.000000
5996.707403,0.000000
6246.570211,0.000000
6496.433020,0.000000
6746.295828,0.000000
6996.158637,0.000000
7246.021445,0.000000
7495.884253,0.000000
7745.747062,0.000000
7995.609870,0.000000
8245.472679,0.000000
8495.335487,0.000000
8745.198296,0.000000
8995.061104,0.000000
9244.923913,0.000000
9494.786721,0.000000
9744.649529,0.000000
9994.512338,0.000000
10244.375146,0.000000
10494.237955,0.000000
10744.100763,0.000000
10993.963572,0.000000
11243.826380,0.000000
11493.689189,0.000000
11743.551997,0.000000
11993.414805,0.000000
12243.277614,0.000000
12493.140422,0.000000
12743.003231,0.000000
12992.866039,0.000000
13242.728848,0.000000
13492.591656,0.000000
13742.454465,0.000000
13992.317273,0.000000
14242.180082,0.000000
14492.042890,0.000000
14741.905698,0.000000
