current_density_A_per_cm2,voltage_V
0.010000,1.040847
0.014714,1.021152
0.019428,1.002989
0.024142,0.985937
0.028856,0.969689
0.033569,0.954011
0.038283,0.938710
0.042997,0.923621
0.047711,0.908590
0.052425,0.893462
0.057139,0.878076
0.061853,0.862244
0.066567,0.845741
0.071281,0.828271
0.075994,0.809423
0.080708,0.788580
0.085422,0.764733
0.090136,0.736022
0.094850,0.698334
0.099564,0.638867
0.104278,0.509548
0.108992,0.504189
0.113706,0.498956
0.118419,0.493840
0.123133,0.488833
0.127847,0.483929
0.132561,0.479120
0.137275,0.474401
0.141989,0.469767
0.146703,0.465213
0.151417,0.460734
0.156131,0.456326
0.160845,0.451986
0.165558,0.447710
0.170272,0.443495
0.174986,0.439337
0.179700,0.435235
0.184414,0.431185
0.189128,0.427185
0.193842,0.423233
0.198556,0.419327
0.203270,0.415464
0.207983,0.411644
0.212697,0.407864
0.217411,0.404123
0.222125,0.400419
0.226839,0.396750
0.231553,0.393116
0.236267,0.389515
0.240981,0.385946
