current_density_A_per_cm2,voltage_V
0.010000,1.066143
0.027759,1.011288
0.045519,0.970555
0.063278,0.936946
0.081038,0.907574
0.098797,0.880951
0.116556,0.856200
0.134316,0.832744
0.152075,0.810176
0.169834,0.788181
0.187594,0.766497
0.205353,0.744884
0.223113,0.723105
0.240872,0.700899
0.258631,0.677955
0.276391,0.653865
0.294150,0.628044
0.311909,0.599570
0.329669,0.566808
0.347428,0.526321
0.365188,0.468394
0.382947,0.328166
0.400706,0.307915
0.418466,0.297671
0.436225,0.287585
0.453985,0.277645
0.471744,0.267840
0.489503,0.258160
0.507263,0.248597
0.525022,0.239144
0.542781,0.229793
0.560541,0.220537
0.578300,0.211372
0.596060,0.202291
0.613819,0.193291
0.631578,0.184366
0.649338,0.175512
0.667097,0.166727
0.684856,0.158005
0.702616,0.149345
0.720375,0.140742
0.738135,0.132196
0.755894,0.123702
0.773653,0.115258
0.791413,0.106862
0.809172,0.098513
0.826931,0.090208
0.844691,0.081945
0.862450,0.073722
0.880210,0.065539
