current_density_A_per_m2,voltage_V
0.000000,1.209680
266.555582,0.000000
533.111164,0.000000
799.666746,0.000000
1066.222328,0.000000
1332.777910,0.000000
1599.333492,0.000000
1865.889074,0.000000
2132.444657,0.000000
2399.000239,0.000000
2665.555821,0.000000
2932.111403,0.000000
3198.666985,0.000000
3465.222567,0.000000
3731.778149,0.000000
3998.333731,0.000000
4264.889313,0.000000
4531.444895,0.000000
4798.000477,0.000000
5064.556059,0.000000
5331.111641,0.000000
5597.667223,0.000000
5864.222805,0.000000
6130.778387,0.000000
6397.333970,0.000000
6663.889552,0.000000
6930.445134,0.000000
7197.000716,0.000000
7463.556298,0.000000
7730.111880,0.000000
7996.667462,0.000000
8263.223044,0.000000
8529.778626,0.000000
8796.334208,0.000000
9062.889790,0.000000
9329.445372,0.000000
9596.000954,0.000000
9862.556536,0.000000
10129.112118,0.000000
10395.667700,0.000000
10662.223283,0.000000
10928.778865,0.000000
11195.334447,0.000000
11461.890029,0.000000
11728.445611,0.000000
11995.001193,0.000000
12261.556775,0.000000
12528.112357,0.000000
12794.667939,0.000000
13061.223521,0.000000
13327.779103,0.000000
13594.334685,0.000000
13860.890267,0.000000
14127.445849,0.000000
14394.001431,0.000000
14660.557014,0.000000
14927.112596,0.000000
15193.668178,0.000000
15460.223760,0.000000
15726.779342,0.000000
