current_density_A_per_cm2,voltage_V
0.010000,1.060860
0.035610,0.985272
0.061220,0.931777
0.086830,0.887422
0.112441,0.847631
0.138051,0.810072
0.163661,0.773174
0.189271,0.735516
0.214881,0.695346
0.240491,0.649713
0.266102,0.591672
0.291712,0.491478
0.317322,0.352196
0.342932,0.335916
0.368542,0.320114
0.394152,0.304729
0.419763,0.289710
0.445373,0.275017
0.470983,0.260614
0.496593,0.246472
0.522203,0.232565
0.547813,0.218872
0.573424,0.205374
0.599034,0.192054
0.624644,0.178898
0.650254,0.165894
0.675864,0.153029
0.701474,0.140294
0.727085,0.127680
0.752695,0.115178
0.778305,0.102781
0.803915,0.090483
0.829525,0.078278
0.855135,0.066159
0.880746,0.054123
0.906356,0.050000
0.931966,0.050000
0.957576,0.050000
0.983186,0.050000
1.008796,0.050000
1.034407,0.050000
1.060017,0.050000
1.085627,0.050000
1.111237,0.050000
1.136847,0.050000
1.162457,0.050000
1.188068,0.050000
1.213678,0.050000
1.239288,0.050000
1.264898,0.050000
