current_density_A_per_cm2,voltage_V
0.010000,1.065937
0.024346,1.018661
0.038692,0.981968
0.053038,0.951069
0.067384,0.923770
0.081730,0.898874
0.096076,0.875641
0.110422,0.853576
0.124768,0.832318
0.139114,0.811582
0.153460,0.791130
0.167806,0.770742
0.182152,0.750199
0.196498,0.729261
0.210844,0.707643
0.225190,0.684975
0.239536,0.660740
0.253882,0.634136
0.268228,0.603791
0.282574,0.566968
0.296920,0.516694
0.311266,0.421504
0.325612,0.343490
0.339958,0.334145
0.354304,0.324955
0.368650,0.315909
0.382996,0.306995
0.397342,0.298205
0.411688,0.289530
0.426034,0.280962
0.440380,0.272496
0.454726,0.264124
0.469072,0.255842
0.483418,0.247643
0.497764,0.239523
0.512110,0.231479
0.526456,0.223505
0.540802,0.215598
0.555148,0.207755
0.569494,0.199973
0.583840,0.192248
0.598186,0.184579
0.612532,0.176962
0.626878,0.169395
0.641224,0.161876
0.655570,0.154403
0.669916,0.146974
0.684262,0.139587
0.698608,0.132241
0.712954,0.124933
