current_density_A_per_m2,voltage_V
0.000000,1.209908
271.736395,0.000000
543.472790,0.000000
815.209185,0.000000
1086.945579,0.000000
1358.681974,0.000000
1630.418369,0.000000
1902.154764,0.000000
2173.891159,0.000000
2445.627554,0.000000
2717.363949,0.000000
2989.100343,0.000000
3260.836738,0.000000
3532.573133,0.000000
3804.309528,0.000000
4076.045923,0.000000
4347.782318,0.000000
4619.518713,0.000000
4891.255107,0.000000
5162.991502,0.000000
5434.727897,0.000000
5706.464292,0.000000
5978.200687,0.000000
6249.937082,0.000000
6521.673477,0.000000
6793.409871,0.000000
7065.146266,0.000000
7336.882661,0.000000
7608.619056,0.000000
7880.355451,0.000000
8152.091846,0.000000
8423.828240,0.000000
8695.564635,0.000000
8967.301030,0.000000
9239.037425,0.000000
9510.773820,0.000000
9782.510215,0.000000
10054.246610,0.000000
10325.983004,0.000000
10597.719399,0.000000
10869.455794,0.000000
11141.192189,0.000000
11412.928584,0.000000
11684.664979,0.000000
11956.401374,0.000000
12228.137768,0.000000
12499.874163,0.000000
12771.610558,0.000000
13043.346953,0.000000
13315.083348,0.000000
13586.819743,0.000000
13858.556138,0.000000
14130.292532,0.000000
14402.028927,0.000000
14673.765322,0.000000
14945.501717,0.000000
15217.238112,0.000000
15488.974507,0.000000
15760.710902,0.000000
16032.447296,0.000000
