current_density_A_per_cm2,voltage_V
0.010000,1.041161
0.040294,0.951276
0.070588,0.885774
0.100882,0.826729
0.131176,0.765450
0.161471,0.689072
0.191765,0.512942
0.222059,0.410387
0.252353,0.389313
0.282647,0.369413
0.312941,0.350462
0.343235,0.332294
0.373529,0.314784
0.403823,0.297835
0.434118,0.281368
0.464412,0.265322
0.494706,0.249645
0.525000,0.234296
0.555294,0.219238
0.585588,0.204441
0.615882,0.189881
0.646176,0.175535
0.676471,0.161385
0.706765,0.147412
0.737059,0.133604
0.767353,0.119947
0.797647,0.106429
0.827941,0.093041
0.858235,0.079773
0.888529,0.066618
0.918823,0.053567
0.949118,0.050000
0.979412,0.050000
1.009706,0.050000
1.040000,0.050000
1.070294,0.050000
1.100588,0.050000
1.130882,0.050000
1.161176,0.050000
1.191470,0.050000
1.221765,0.050000
1.252059,0.050000
1.282353,0.050000
1.312647,0.050000
1.342941,0.050000
1.373235,0.050000
1.403529,0.050000
1.433823,0.050000
1.464118,0.050000
1.494412,0.050000
