current_density_A_per_cm2,voltage_V
0.010000,1.046731
0.025295,0.991794
0.040591,0.947555
0.055886,0.908282
0.071182,0.871087
0.086477,0.833892
0.101772,0.794494
0.117068,0.749417
0.132363,0.690317
0.147658,0.575178
0.162954,0.450404
0.178249,0.436904
0.193545,0.423988
0.208840,0.411575
0.224135,0.399600
0.239431,0.388009
0.254726,0.376759
0.270021,0.365813
0.285317,0.355139
0.300612,0.344710
0.315908,0.334505
0.331203,0.324502
0.346498,0.314685
0.361794,0.305039
0.377089,0.295550
0.392384,0.286206
0.407680,0.276996
0.422975,0.267912
0.438271,0.258944
0.453566,0.250085
0.468861,0.241329
0.484157,0.232668
0.499452,0.224097
0.514747,0.215611
0.530043,0.207205
0.545338,0.198875
0.560634,0.190616
0.575929,0.182425
0.591224,0.174299
0.606520,0.166234
0.621815,0.158227
0.637110,0.150276
0.652406,0.142378
0.667701,0.134530
0.682997,0.126731
0.698292,0.118978
0.713587,0.111270
0.728883,0.103604
0.744178,0.095978
0.759473,0.088392
