current_density_A_per_m2,voltage_V
0.000000,1.205955
181.910508,0.000000
363.821017,0.000000
545.731525,0.000000
727.642033,0.000000
909.552541,0.000000
1091.463050,0.000000
1273.373558,0.000000
1455.284066,0.000000
1637.194574,0.000000
1819.105083,0.000000
2001.015591,0.000000
2182.926099,0.000000
2364.836607,0.000000
2546.747116,0.000000
2728.657624,0.000000
2910.568132,0.000000
3092.478640,0.000000
3274.389149,0.000000
3456.299657,0.000000
3638.210165,0.000000
3820.120673,0.000000
4002.031182,0.000000
4183.941690,0.000000
4365.852198,0.000000
4547.762706,0.000000
4729.673215,0.000000
4911.583723,0.000000
5093.494231,0.000000
5275.404739,0.000000
5457.315248,0.000000
5639.225756,0.000000
5821.136264,0.000000
6003.046772,0.000000
6184.957281,0.000000
6366.867789,0.000000
6548.778297,0.000000
6730.688805,0.000000
6912.599314,0.000000
7094.509822,0.000000
7276.420330,0.000000
7458.330838,0.000000
7640.241347,0.000000
7822.151855,0.000000
8004.062363,0.000000
8185.972871,0.000000
8367.883380,0.000000
8549.793888,0.000000
8731.704396,0.000000
8913.614904,0.000000
9095.525413,0.000000
9277.435921,0.000000
9459.346429,0.000000
9641.256937,0.000000
9823.167446,0.000000
10005.077954,0.000000
10186.988462,0.000000
10368.898970,0.000000
10550.809479,0.000000
10732.719987,0.000000
