current_density_A_per_m2,voltage_V
0.000000,1.208004
228.466668,0.000000
456.933335,0.000000
685.400003,0.000000
913.866670,0.000000
1142.333338,0.000000
1370.800005,0.000000
1599.266673,0.000000
1827.733340,0.000000
2056.200008,0.000000
2284.666675,0.000000
2513.133343,0.000000
2741.600010,0.000000
2970.066678,0.000000
3198.533345,0.000000
3427.000013,0.000000
3655.466680,0.000000
3883.933348,0.000000
4112.400015,0.000000
4340.866683,0.000000
4569.333350,0.000000
4797.800018,0.000000
5026.266686,0.000000
5254.733353,0.000000
5483.200021,0.000000
5711.666688,0.000000
5940.133356,0.000000
6168.600023,0.000000
6397.066691,0.000000
6625.533358,0.000000
6854.000026,0.000000
7082.466693,0.000000
7310.933361,0.000000
7539.400028,0.000000
7767.866696,0.000000
7996.333363,0.000000
8224.800031,0.000000
8453.266698,0.000000
8681.733366,0.000000
8910.200033,0.000000
9138.666701,0.000000
9367.133369,0.000000
9595.600036,0.000000
9824.066704,0.000000
10052.533371,0.000000
10281.000039,0.000000
10509.466706,0.000000
10737.933374,0.000000
10966.400041,0.000000
11194.866709,0.000000
11423.333376,0.000000
11651.800044,0.000000
11880.266711,0.000000
12108.733379,0.000000
12337.200046,0.000000
12565.666714,0.000000
12794.133381,0.000000
13022.600049,0.000000
13251.066716,0.000000
13479.533384,0.000000
