current_density_A_per_cm2,voltage_V
0.010000,1.054735
0.020216,1.020454
0.030432,0.992448
0.040648,0.968339
0.050864,0.946863
0.061080,0.927267
0.071296,0.909063
0.081512,0.891911
0.091728,0.875567
0.101944,0.859844
0.112160,0.844595
0.122376,0.829696
0.132593,0.815043
0.142809,0.800542
0.153025,0.786104
0.163241,0.771644
0.173457,0.757072
0.183673,0.742291
0.193889,0.727193
0.204105,0.711648
0.214321,0.695496
0.224537,0.678531
0.234753,0.660470
0.244969,0.640909
0.255185,0.619229
0.265401,0.594403
0.275617,0.564513
0.285833,0.525252
0.296049,0.462838
0.306265,0.360680
0.316481,0.354280
0.326697,0.347968
0.336913,0.341739
0.347129,0.335588
0.357345,0.329511
0.367561,0.323505
0.377778,0.317565
0.387994,0.311688
0.398210,0.305871
0.408426,0.300111
0.418642,0.294405
0.428858,0.288752
0.439074,0.283148
0.449290,0.277591
0.459506,0.272079
0.469722,0.266611
0.479938,0.261185
0.490154,0.255798
0.500370,0.250450
0.510586,0.245139
