current_density_A_per_m2,voltage_V
0.000000,1.206117
185.602611,0.000000
371.205221,0.000000
556.807832,0.000000
742.410442,0.000000
928.013053,0.000000
1113.615664,0.000000
1299.218274,0.000000
1484.820885,0.000000
1670.423496,0.000000
1856.026106,0.000000
2041.628717,0.000000
2227.231327,0.000000
2412.833938,0.000000
2598.436549,0.000000
2784.039159,0.000000
2969.641770,0.000000
3155.244380,0.000000
3340.846991,0.000000
3526.449602,0.000000
3712.052212,0.000000
3897.654823,0.000000
4083.257433,0.000000
4268.860044,0.000000
4454.462655,0.000000
4640.065265,0.000000
4825.667876,0.000000
5011.270487,0.000000
5196.873097,0.000000
5382.475708,0.000000
5568.078318,0.000000
5753.680929,0.000000
5939.283540,0.000000
6124.886150,0.000000
6310.488761,0.000000
6496.091371,0.000000
6681.693982,0.000000
6867.296593,0.000000
7052.899203,0.000000
7238.501814,0.000000
7424.104424,0.000000
7609.707035,0.000000
7795.309646,0.000000
7980.912256,0.000000
8166.514867,0.000000
8352.117478,0.000000
8537.720088,0.000000
8723.322699,0.000000
8908.925309,0.000000
9094.527920,0.000000
9280.130531,0.000000
9465.733141,0.000000
9651.335752,0.000000
9836.938362,0.000000
10022.540973,0.000000
10208.143584,0.000000
10393.746194,0.000000
10579.348805,0.000000
10764.951415,0.000000
10950.554026,0.000000
