current_density_A_per_cm2,voltage_V
0.010000,1.058606
0.016205,1.036051
0.022409,1.016227
0.028614,0.998360
0.034819,0.981951
0.041024,0.966662
0.047228,0.952250
0.053433,0.938534
0.059638,0.925375
0.065843,0.912661
0.072047,0.900301
0.078252,0.888218
0.084457,0.876345
0.090662,0.864623
0.096866,0.852997
0.103071,0.841413
0.109276,0.829821
0.115481,0.818167
0.121685,0.806395
0.127890,0.794446
0.134095,0.782250
0.140300,0.769728
0.146504,0.756786
0.152709,0.743303
0.158914,0.729130
0.165119,0.714064
0.171323,0.697827
0.177528,0.680014
0.183733,0.659999
0.189938,0.636732
0.196142,0.608239
0.202347,0.570031
0.208552,0.507374
0.214757,0.421898
0.220961,0.417070
0.227166,0.412304
0.233371,0.407597
0.239576,0.402947
0.245780,0.398351
0.251985,0.393806
0.258190,0.389311
0.264395,0.384862
0.270599,0.380458
0.276804,0.376097
0.283009,0.371778
0.289213,0.367497
0.295418,0.363255
0.301623,0.359049
0.307828,0.354879
0.314032,0.350742
