current_density_A_per_cm2,voltage_V
0.010000,1.043960
0.019938,1.000593
0.029877,0.961794
0.039815,0.924599
0.049754,0.886657
0.059692,0.845081
0.069630,0.794365
0.079569,0.716415
0.089507,0.523800
0.099446,0.511015
0.109384,0.498915
0.119322,0.487399
0.129261,0.476386
0.139199,0.465811
0.149137,0.455621
0.159076,0.445771
0.169014,0.436227
0.178953,0.426955
0.188891,0.417929
0.198829,0.409127
0.208768,0.400528
0.218706,0.392116
0.228645,0.383875
0.238583,0.375791
0.248521,0.367854
0.258460,0.360051
0.268398,0.352374
0.278337,0.344814
0.288275,0.337364
0.298213,0.330016
0.308152,0.322764
0.318090,0.315603
0.328029,0.308527
0.337967,0.301532
0.347905,0.294613
0.357844,0.287765
0.367782,0.280986
0.377720,0.274272
0.387659,0.267619
0.397597,0.261025
0.407536,0.254486
0.417474,0.248001
0.427412,0.241567
0.437351,0.235182
0.447289,0.228843
0.457228,0.222549
0.467166,0.216297
0.477104,0.210087
0.487043,0.203916
0.496981,0.197783
