current_density_A_per_cm2,voltage_V
0.010000,1.058624
0.030364,0.985995
0.050728,0.928381
0.071092,0.875513
0.091457,0.821503
0.111821,0.758714
0.132185,0.662639
0.152549,0.462976
0.172913,0.443301
0.193277,0.424727
0.213641,0.407053
0.234006,0.390129
0.254370,0.373838
0.274734,0.358090
0.295098,0.342813
0.315462,0.327946
0.335826,0.313443
0.356190,0.299262
0.376554,0.285370
0.396919,0.271737
0.417283,0.258339
0.437647,0.245154
0.458011,0.232164
0.478375,0.219352
0.498739,0.206705
0.519103,0.194209
0.539468,0.181854
0.559832,0.169629
0.580196,0.157525
0.600560,0.145534
0.620924,0.133650
0.641288,0.121864
0.661652,0.110172
0.682017,0.098568
0.702381,0.087046
0.722745,0.075603
0.743109,0.064233
0.763473,0.052933
0.783837,0.050000
0.804201,0.050000
0.824565,0.050000
0.844930,0.050000
0.865294,0.050000
0.885658,0.050000
0.906022,0.050000
0.926386,0.050000
0.946750,0.050000
0.967114,0.050000
0.987479,0.050000
1.007843,0.050000
