current_density_A_per_cm2,voltage_V
0.010000,1.051800
0.038558,0.958579
0.067116,0.887987
0.095673,0.821577
0.124231,0.746777
0.152789,0.624180
0.181347,0.434289
0.209905,0.410148
0.238462,0.387540
0.267020,0.366143
0.295578,0.345727
0.324136,0.326121
0.352694,0.307197
0.381251,0.288853
0.409809,0.271010
0.438367,0.253603
0.466925,0.236580
0.495483,0.219896
0.524040,0.203515
0.552598,0.187407
0.581156,0.171543
0.609714,0.155903
0.638272,0.140465
0.666829,0.125214
0.695387,0.110133
0.723945,0.095209
0.752503,0.080430
0.781061,0.065786
0.809619,0.051268
0.838176,0.050000
0.866734,0.050000
0.895292,0.050000
0.923850,0.050000
0.952408,0.050000
0.980965,0.050000
1.009523,0.050000
1.038081,0.050000
1.066639,0.050000
1.095197,0.050000
1.123754,0.050000
1.152312,0.050000
1.180870,0.050000
1.209428,0.050000
1.237986,0.050000
1.266543,0.050000
1.295101,0.050000
1.323659,0.050000
1.352217,0.050000
1.380775,0.050000
1.409332,0.050000
