current_density_A_per_m2,voltage_V
0.000000,1.210058
275.144351,0.000000
550.288702,0.000000
825.433054,0.000000
1100.577405,0.000000
1375.721756,0.000000
1650.866107,0.000000
1926.010459,0.000000
2201.154810,0.000000
2476.299161,0.000000
2751.443512,0.000000
3026.587864,0.000000
3301.732215,0.000000
3576.876566,0.000000
3852.020917,0.000000
4127.165269,0.000000
4402.309620,0.000000
4677.453971,0.000000
4952.598322,0.000000
5227.742674,0.000000
5502.887025,0.000000
5778.031376,0.000000
6053.175727,0.000000
6328.320079,0.000000
6603.464430,0.000000
6878.608781,0.000000
7153.753132,0.000000
7428.897483,0.000000
7704.041835,0.000000
7979.186186,0.000000
8254.330537,0.000000
8529.474888,0.000000
8804.619240,0.000000
9079.763591,0.000000
9354.907942,0.000000
9630.052293,0.000000
9905.196645,0.000000
10180.340996,0.000000
10455.485347,0.000000
10730.629698,0.000000
11005.774050,0.000000
11280.918401,0.000000
11556.062752,0.000000
11831.207103,0.000000
12106.351455,0.000000
12381.495806,0.000000
12656.640157,0.000000
12931.784508,0.000000
13206.928859,0.000000
13482.073211,0.000000
13757.217562,0.000000
14032.361913,0.000000
14307.506264,0.000000
14582.650616,0.000000
14857.794967,0.000000
15132.939318,0.000000
15408.083669,0.000000
15683.228021,0.000000
15958.372372,0.000000
16233.516723,0.000000
