current_density_A_per_cm2,voltage_V
0.010000,1.049510
0.014530,1.032751
0.019060,1.017587
0.023591,1.003655
0.028121,0.990700
0.032651,0.978535
0.037181,0.967018
0.041711,0.956038
0.046242,0.945510
0.050772,0.935362
0.055302,0.925536
0.059832,0.915982
0.064363,0.906658
0.068893,0.897527
0.073423,0.888558
0.077953,0.879721
0.082483,0.870990
0.087014,0.862341
0.091544,0.853749
0.096074,0.845194
0.100604,0.836652
0.105134,0.828104
0.109665,0.819525
0.114195,0.810894
0.118725,0.802187
0.123255,0.793376
0.127786,0.784435
0.132316,0.775331
0.136846,0.766028
0.141376,0.756485
0.145906,0.746652
0.150437,0.736472
0.154967,0.725872
0.159497,0.714764
0.164027,0.703033
0.168557,0.690531
0.173088,0.677055
0.177618,0.662321
0.182148,0.645914
0.186678,0.627180
0.191209,0.605015
0.195739,0.577303
0.200269,0.539115
0.204799,0.473289
0.209329,0.420827
0.213860,0.417338
0.218390,0.413885
0.222920,0.410467
0.227450,0.407080
0.231980,0.403726
