current_density_A_per_cm2,voltage_V
0.010000,1.052127
0.016281,1.029705
0.022562,1.010064
0.028843,0.992410
0.035124,0.976239
0.041405,0.961206
0.047687,0.947069
0.053968,0.933643
0.060249,0.920792
0.066530,0.908403
0.072811,0.896388
0.079092,0.884671
0.085373,0.873188
0.091654,0.861882
0.097935,0.850703
0.104216,0.839602
0.110498,0.828534
0.116779,0.817452
0.123060,0.806312
0.129341,0.795063
0.135622,0.783652
0.141903,0.772022
0.148184,0.760102
0.154465,0.747811
0.160746,0.735051
0.167027,0.721696
0.173309,0.707584
0.179590,0.692495
0.185871,0.676122
0.192152,0.658008
0.198433,0.637433
0.204714,0.613155
0.210995,0.582720
0.217276,0.540103
0.223557,0.461141
0.229838,0.409300
0.236120,0.404704
0.242401,0.400165
0.248682,0.395680
0.254963,0.391246
0.261244,0.386860
0.267525,0.382522
0.273806,0.378228
0.280087,0.373977
0.286368,0.369767
0.292649,0.365596
0.298930,0.361463
0.305212,0.357367
0.311493,0.353306
0.317774,0.349278
