current_density_A_per_m2,voltage_V
0.000000,1.209739
267.882697,0.000000
535.765394,0.000000
803.648091,0.000000
1071.530788,0.000000
1339.413486,0.000000
1607.296183,0.000000
1875.178880,0.000000
2143.061577,0.000000
2410.944274,0.000000
2678.826971,0.000000
2946.709668,0.000000
3214.592365,0.000000
3482.475062,0.000000
3750.357759,0.000000
4018.240457,0.000000
4286.123154,0.000000
4554.005851,0.000000
4821.888548,0.000000
5089.771245,0.000000
5357.653942,0.000000
5625.536639,0.000000
5893.419336,0.000000
6161.302033,0.000000
6429.184730,0.000000
6697.067428,0.000000
6964.950125,0.000000
7232.832822,0.000000
7500.715519,0.000000
7768.598216,0.000000
8036.480913,0.000000
8304.363610,0.000000
8572.246307,0.000000
8840.129004,0.000000
9108.011701,0.000000
9375.894399,0.000000
9643.777096,0.000000
9911.659793,0.000000
10179.542490,0.000000
10447.425187,0.000000
10715.307884,0.000000
10983.190581,0.000000
11251.073278,0.000000
11518.955975,0.000000
11786.838672,0.000000
12054.721370,0.000000
12322.604067,0.000000
12590.486764,0.000000
12858.369461,0.000000
13126.252158,0.000000
13394.134855,0.000000
13662.017552,0.000000
13929.900249,0.000000
14197.782946,0.000000
14465.665643,0.000000
14733.548341,0.000000
15001.431038,0.000000
15269.313735,0.000000
15537.196432,0.000000
15805.079129,0.000000
