current_density_A_per_m2,voltage_V
0.000000,1.210278
280.143746,0.000000
560.287492,0.000000
840.431238,0.000000
1120.574984,0.000000
1400.718729,0.000000
1680.862475,0.000000
1961.006221,0.000000
2241.149967,0.000000
2521.293713,0.000000
2801.437459,0.000000
3081.581205,0.000000
3361.724951,0.000000
3641.868696,0.000000
3922.012442,0.000000
4202.156188,0.000000
4482.299934,0.000000
4762.443680,0.000000
5042.587426,0.000000
5322.731172,0.000000
5602.874918,0.000000
5883.018664,0.000000
6163.162409,0.000000
6443.306155,0.000000
6723.449901,0.000000
7003.593647,0.000000
7283.737393,0.000000
7563.881139,0.000000
7844.024885,0.000000
8124.168631,0.000000
8404.312376,0.000000
8684.456122,0.000000
8964.599868,0.000000
9244.743614,0.000000
9524.887360,0.000000
9805.031106,0.000000
10085.174852,0.000000
10365.318598,0.000000
10645.462344,0.000000
10925.606089,0.000000
11205.749835,0.000000
11485.893581,0.000000
11766.037327,0.000000
12046.181073,0.000000
12326.324819,0.000000
12606.468565,0.000000
12886.612311,0.000000
13166.756056,0.000000
13446.899802,0.000000
13727.043548,0.000000
14007.187294,0.000000
14287.331040,0.000000
14567.474786,0.000000
14847.618532,0.000000
15127.762278,0.000000
15407.906024,0.000000
15688.049769,0.000000
15968.193515,0.000000
16248.337261,0.000000
16528.481007,0.000000
