current_density_A_per_cm2,voltage_V
0.010000,1.045012
0.036206,0.962359
0.062411,0.899423
0.088617,0.841447
0.114823,0.780062
0.141029,0.700866
0.167234,0.452906
0.193440,0.431084
0.219646,0.410681
0.245851,0.391401
0.272057,0.373034
0.298263,0.355421
0.324469,0.338445
0.350674,0.322010
0.376880,0.306044
0.403086,0.290485
0.429292,0.275286
0.455497,0.260405
0.481703,0.245809
0.507909,0.231467
0.534114,0.217356
0.560320,0.203455
0.586526,0.189744
0.612732,0.176207
0.638937,0.162831
0.665143,0.149603
0.691349,0.136511
0.717554,0.123547
0.743760,0.110700
0.769966,0.097964
0.796172,0.085330
0.822377,0.072793
0.848583,0.060346
0.874789,0.050000
0.900994,0.050000
0.927200,0.050000
0.953406,0.050000
0.979612,0.050000
1.005817,0.050000
1.032023,0.050000
1.058229,0.050000
1.084435,0.050000
1.110640,0.050000
1.136846,0.050000
1.163052,0.050000
1.189257,0.050000
1.215463,0.050000
1.241669,0.050000
1.267875,0.050000
1.294080,0.050000
