current_density_A_per_m2,voltage_V
0.000000,1.207574
218.703241,0.000000
437.406481,0.000000
656.109722,0.000000
874.812962,0.000000
1093.516203,0.000000
1312.219444,0.000000
1530.922684,0.000000
1749.625925,0.000000
1968.329165,0.000000
2187.032406,0.000000
2405.735647,0.000000
2624.438887,0.000000
2843.142128,0.000000
3061.845369,0.000000
3280.548609,0.000000
3499.251850,0.000000
3717.955090,0.000000
3936.658331,0.000000
4155.361572,0.000000
4374.064812,0.000000
4592.768053,0.000000
4811.471293,0.000000
5030.174534,0.000000
5248.877775,0.000000
5467.581015,0.000000
5686.284256,0.000000
5904.987496,0.000000
6123.690737,0.000000
6342.393978,0.000000
6561.097218,0.000000
6779.800459,0.000000
6998.503700,0.000000
7217.206940,0.000000
7435.910181,0.000000
7654.613421,0.000000
7873.316662,0.000000
8092.019903,0.000000
8310.723143,0.000000
8529.426384,0.000000
8748.129624,0.000000
8966.832865,0.000000
9185.536106,0.000000
9404.239346,0.000000
9622.942587,0.000000
9841.645827,0.000000
10060.349068,0.000000
10279.052309,0.000000
10497.755549,0.000000
10716.458790,0.000000
10935.162031,0.000000
11153.865271,0.000000
11372.568512,0.000000
11591.271752,0.000000
11809.974993,0.000000
12028.678234,0.000000
12247.381474,0.000000
12466.084715,0.000000
12684.787955,0.000000
12903.491196,0.000000
