current_density_A_per_cm2,voltage_V
0.010000,1.045953
0.013878,1.031571
0.017755,1.018391
0.021633,1.006169
0.025510,0.994727
0.029388,0.983928
0.033265,0.973669
0.037143,0.963866
0.041020,0.954451
0.044898,0.945369
0.048776,0.936574
0.052653,0.928027
0.056531,0.919693
0.060408,0.911544
0.064286,0.903553
0.068163,0.895698
0.072041,0.887958
0.075918,0.880314
0.079796,0.872748
0.083673,0.865244
0.087551,0.857786
0.091429,0.850359
0.095306,0.842949
0.099184,0.835540
0.103061,0.828118
0.106939,0.820667
0.110816,0.813173
0.114694,0.805619
0.118571,0.797987
0.122449,0.790257
0.126327,0.782411
0.130204,0.774423
0.134082,0.766269
0.137959,0.757918
0.141837,0.749336
0.145714,0.740482
0.149592,0.731308
0.153469,0.721755
0.157347,0.711751
0.161224,0.701204
0.165102,0.689998
0.168980,0.677976
0.172857,0.664928
0.176735,0.650554
0.180612,0.634410
0.184490,0.615793
0.188367,0.593491
0.192245,0.565127
0.196122,0.524918
0.200000,0.450377
