current_density_A_per_m2,voltage_V
0.000000,1.205415
169.649454,0.000000
339.298908,0.000000
508.948362,0.000000
678.597816,0.000000
848.247270,0.000000
1017.896724,0.000000
1187.546179,0.000000
1357.195633,0.000000
1526.845087,0.000000
1696.494541,0.000000
1866.143995,0.000000
2035.793449,0.000000
2205.442903,0.000000
2375.092357,0.000000
2544.741811,0.000000
2714.391265,0.000000
2884.040719,0.000000
3053.690173,0.000000
3223.339628,0.000000
3392.989082,0.000000
3562.638536,0.000000
3732.287990,0.000000
3901.937444,0.000000
4071.586898,0.000000
4241.236352,0.000000
4410.885806,0.000000
4580.535260,0.000000
4750.184714,0.000000
4919.834168,0.000000
5089.483622,0.000000
5259.133076,0.000000
5428.782531,0.000000
5598.431985,0.000000
5768.081439,0.000000
5937.730893,0.000000
6107.380347,0.000000
6277.029801,0.000000
6446.679255,0.000000
6616.328709,0.000000
6785.978163,0.000000
6955.627617,0.000000
7125.277071,0.000000
7294.926525,0.000000
7464.575979,0.000000
7634.225434,0.000000
7803.874888,0.000000
7973.524342,0.000000
8143.173796,0.000000
8312.823250,0.000000
8482.472704,0.000000
8652.122158,0.000000
8821.771612,0.000000
8991.421066,0.000000
9161.070520,0.000000
9330.719974,0.000000
9500.369428,0.000000
9670.018883,0.000000
9839.668337,0.000000
10009.317791,0.000000
