current_density_A_per_cm2,voltage_V
0.010000,1.051805
0.021704,1.012074
0.033409,0.980028
0.045113,0.952484
0.056818,0.927840
0.068522,0.905165
0.080226,0.883856
0.091931,0.863491
0.103635,0.843749
0.115339,0.824366
0.127044,0.805106
0.138748,0.785741
0.150453,0.766023
0.162157,0.745665
0.173861,0.724302
0.185566,0.701421
0.197270,0.676241
0.208975,0.647435
0.220679,0.612384
0.232383,0.564545
0.244088,0.476020
0.255792,0.388059
0.267497,0.380005
0.279201,0.372111
0.290905,0.364364
0.302610,0.356753
0.314314,0.349269
0.326018,0.341903
0.337723,0.334647
0.349427,0.327495
0.361132,0.320439
0.372836,0.313473
0.384540,0.306593
0.396245,0.299794
0.407949,0.293071
0.419654,0.286420
0.431358,0.279837
0.443062,0.273318
0.454767,0.266861
0.466471,0.260463
0.478175,0.254120
0.489880,0.247831
0.501584,0.241592
0.513289,0.235402
0.524993,0.229258
0.536697,0.223158
0.548402,0.217101
0.560106,0.211085
0.571811,0.205107
0.583515,0.199168
