current_density_A_per_cm2,voltage_V
0.010000,1.053834
0.013878,1.039459
0.017755,1.026287
0.021633,1.014074
0.025510,1.002642
0.029388,0.991856
0.033265,0.981612
0.037143,0.971826
0.041020,0.962432
0.044898,0.953374
0.048776,0.944607
0.052653,0.936091
0.056531,0.927794
0.060408,0.919686
0.064286,0.911742
0.068163,0.903940
0.072041,0.896258
0.075918,0.888680
0.079796,0.881188
0.083673,0.873767
0.087551,0.866401
0.091429,0.859077
0.095306,0.851780
0.099184,0.844498
0.103061,0.837217
0.106939,0.829923
0.110816,0.822604
0.114694,0.815245
0.118571,0.807831
0.122449,0.800346
0.126327,0.792774
0.130204,0.785095
0.134082,0.777291
0.137959,0.769336
0.141837,0.761206
0.145714,0.752871
0.149592,0.744296
0.153469,0.735441
0.157347,0.726255
0.161224,0.716680
0.165102,0.706641
0.168980,0.696046
0.172857,0.684773
0.176735,0.672664
0.180612,0.659500
0.184490,0.644970
0.188367,0.628611
0.192245,0.609683
0.196122,0.586897
0.200000,0.557682
