current_density_A_per_cm2,voltage_V
0.010000,1.054684
0.013878,1.040228
0.017755,1.027022
0.021633,1.014816
0.025510,1.003426
0.029388,0.992715
0.033265,0.982574
0.037143,0.972919
0.041020,0.963682
0.044898,0.954807
0.048776,0.946247
0.052653,0.937963
0.056531,0.929923
0.060408,0.922097
0.064286,0.914461
0.068163,0.906992
0.072041,0.899673
0.075918,0.892485
0.079796,0.885414
0.083673,0.878445
0.087551,0.871565
0.091429,0.864764
0.095306,0.858028
0.099184,0.851350
0.103061,0.844717
0.106939,0.838122
0.110816,0.831555
0.114694,0.825007
0.118571,0.818470
0.122449,0.811934
0.126327,0.805391
0.130204,0.798833
0.134082,0.792249
0.137959,0.785631
0.141837,0.778968
0.145714,0.772250
0.149592,0.765466
0.153469,0.758604
0.157347,0.751649
0.161224,0.744589
0.165102,0.737406
0.168980,0.730083
0.172857,0.722599
0.176735,0.714930
0.180612,0.707049
0.184490,0.698925
0.188367,0.690519
0.192245,0.681787
0.196122,0.672673
0.200000,0.663111
