current_density_A_per_m2,voltage_V
0.000000,1.209477
261.925937,0.000000
523.851874,0.000000
785.777811,0.000000
1047.703747,0.000000
1309.629684,0.000000
1571.555621,0.000000
1833.481558,0.000000
2095.407495,0.000000
2357.333432,0.000000
2619.259368,0.000000
2881.185305,0.000000
3143.111242,0.000000
3405.037179,0.000000
3666.963116,0.000000
3928.889053,0.000000
4190.814990,0.000000
4452.740926,0.000000
4714.666863,0.000000
4976.592800,0.000000
5238.518737,0.000000
5500.444674,0.000000
5762.370611,0.000000
6024.296548,0.000000
6286.222484,0.000000
6548.148421,0.000000
6810.074358,0.000000
7072.000295,0.000000
7333.926232,0.000000
7595.852169,0.000000
7857.778105,0.000000
8119.704042,0.000000
8381.629979,0.000000
8643.555916,0.000000
8905.481853,0.000000
9167.407790,0.000000
9429.333727,0.000000
9691.259663,0.000000
9953.185600,0.000000
10215.111537,0.000000
10477.037474,0.000000
10738.963411,0.000000
11000.889348,0.000000
11262.815284,0.000000
11524.741221,0.000000
11786.667158,0.000000
12048.593095,0.000000
12310.519032,0.000000
12572.444969,0.000000
12834.370906,0.000000
13096.296842,0.000000
13358.222779,0.000000
13620.148716,0.000000
13882.074653,0.000000
14144.000590,0.000000
14405.926527,0.000000
14667.852463,0.000000
14929.778400,0.000000
15191.704337,0.000000
15453.630274,0.000000
