current_density_A_per_cm2,voltage_V
0.010000,1.047904
0.021883,1.004461
0.033766,0.968147
0.045650,0.935601
0.057533,0.905003
0.069416,0.875099
0.081299,0.844790
0.093182,0.812816
0.105066,0.777306
0.116949,0.734638
0.128832,0.674892
0.140715,0.531585
0.152599,0.465496
0.164482,0.454636
0.176365,0.444166
0.188248,0.434042
0.200131,0.424225
0.212015,0.414682
0.223898,0.405386
0.235781,0.396314
0.247664,0.387445
0.259547,0.378762
0.271431,0.370249
0.283314,0.361892
0.295197,0.353680
0.307080,0.345602
0.318964,0.337648
0.330847,0.329810
0.342730,0.322079
0.354613,0.314450
0.366496,0.306915
0.378380,0.299470
0.390263,0.292108
0.402146,0.284825
0.414029,0.277617
0.425912,0.270479
0.437796,0.263408
0.449679,0.256400
0.461562,0.249453
0.473445,0.242563
0.485329,0.235728
0.497212,0.228944
0.509095,0.222210
0.520978,0.215524
0.532861,0.208883
0.544745,0.202286
0.556628,0.195730
0.568511,0.189214
0.580394,0.182737
0.592277,0.176296
