current_density_A_per_cm2,voltage_V
0.010000,1.052535
0.035866,0.974838
0.061732,0.919324
0.087597,0.872593
0.113463,0.829743
0.139329,0.787992
0.165195,0.744940
0.191060,0.697355
0.216926,0.638396
0.242792,0.540805
0.268658,0.379699
0.294523,0.362502
0.320389,0.345960
0.346255,0.329977
0.372121,0.314475
0.397987,0.299395
0.423852,0.284684
0.449718,0.270302
0.475584,0.256212
0.501450,0.242386
0.527315,0.228797
0.553181,0.215424
0.579047,0.202248
0.604913,0.189252
0.630778,0.176421
0.656644,0.163742
0.682510,0.151205
0.708376,0.138798
0.734241,0.126514
0.760107,0.114342
0.785973,0.102277
0.811839,0.090311
0.837705,0.078439
0.863570,0.066654
0.889436,0.054952
0.915302,0.050000
0.941168,0.050000
0.967033,0.050000
0.992899,0.050000
1.018765,0.050000
1.044631,0.050000
1.070496,0.050000
1.096362,0.050000
1.122228,0.050000
1.148094,0.050000
1.173960,0.050000
1.199825,0.050000
1.225691,0.050000
1.251557,0.050000
1.277423,0.050000
