current_density_A_per_cm2,voltage_V
0.010000,1.071863
0.026830,1.018040
0.043660,0.977603
0.060491,0.944069
0.077321,0.914692
0.094151,0.888038
0.110981,0.863252
0.127812,0.839772
0.144642,0.817198
0.161472,0.795225
0.178302,0.773597
0.195132,0.752086
0.211963,0.730468
0.228793,0.708503
0.245623,0.685910
0.262453,0.662330
0.279284,0.637264
0.296114,0.609956
0.312944,0.579124
0.329774,0.542272
0.346605,0.493276
0.363435,0.407400
0.380265,0.312053
0.397095,0.301679
0.413925,0.291466
0.430756,0.281401
0.447586,0.271472
0.464416,0.261671
0.481246,0.251988
0.498077,0.242416
0.514907,0.232948
0.531737,0.223577
0.548567,0.214297
0.565397,0.205103
0.582228,0.195991
0.599058,0.186955
0.615888,0.177992
0.632718,0.169097
0.649549,0.160268
0.666379,0.151500
0.683209,0.142792
0.700039,0.134140
0.716869,0.125542
0.733700,0.116995
0.750530,0.108497
0.767360,0.100045
0.784190,0.091639
0.801021,0.083275
0.817851,0.074953
0.834681,0.066670
