current_density_A_per_cm2,voltage_V
0.010000,1.053468
0.036102,0.971928
0.062203,0.912271
0.088305,0.860457
0.114406,0.810803
0.140508,0.758940
0.166610,0.698231
0.192711,0.607310
0.218813,0.409706
0.244914,0.389897
0.271016,0.371034
0.297118,0.352955
0.323219,0.335535
0.349321,0.318679
0.375422,0.302307
0.401524,0.286360
0.427626,0.270785
0.453727,0.255540
0.479829,0.240591
0.505930,0.225906
0.532032,0.211461
0.558134,0.197232
0.584235,0.183202
0.610337,0.169353
0.636438,0.155670
0.662540,0.142141
0.688642,0.128754
0.714743,0.115498
0.740845,0.102365
0.766946,0.089346
0.793048,0.076434
0.819150,0.063622
0.845251,0.050904
0.871353,0.050000
0.897454,0.050000
0.923556,0.050000
0.949658,0.050000
0.975759,0.050000
1.001861,0.050000
1.027962,0.050000
1.054064,0.050000
1.080166,0.050000
1.106267,0.050000
1.132369,0.050000
1.158470,0.050000
1.184572,0.050000
1.210674,0.050000
1.236775,0.050000
1.262877,0.050000
1.288978,0.050000
