current_density_A_per_cm2,voltage_V
0.010000,1.045065
0.027719,0.985890
0.045439,0.939919
0.063158,0.899957
0.080877,0.862757
0.098596,0.826242
0.116316,0.788509
0.134035,0.747016
0.151754,0.696792
0.169474,0.622161
0.187193,0.433940
0.204912,0.419880
0.222632,0.406417
0.240351,0.393465
0.258070,0.380959
0.275789,0.368843
0.293509,0.357071
0.311228,0.345605
0.328947,0.334415
0.346667,0.323471
0.364386,0.312752
0.382105,0.302236
0.399825,0.291907
0.417544,0.281749
0.435263,0.271747
0.452982,0.261892
0.470702,0.252170
0.488421,0.242574
0.506140,0.233094
0.523860,0.223723
0.541579,0.214454
0.559298,0.205280
0.577017,0.196196
0.594737,0.187196
0.612456,0.178276
0.630175,0.169431
0.647895,0.160657
0.665614,0.151951
0.683333,0.143309
0.701053,0.134728
0.718772,0.126204
0.736491,0.117736
0.754210,0.109320
0.771930,0.100955
0.789649,0.092637
0.807368,0.084365
0.825088,0.076138
0.842807,0.067952
0.860526,0.059807
0.878245,0.051701
