current_density_A_per_m2,voltage_V
0.000000,1.210100
276.087619,0.000000
552.175237,0.000000
828.262856,0.000000
1104.350475,0.000000
1380.438093,0.000000
1656.525712,0.000000
1932.613331,0.000000
2208.700949,0.000000
2484.788568,0.000000
2760.876187,0.000000
3036.963806,0.000000
3313.051424,0.000000
3589.139043,0.000000
3865.226662,0.000000
4141.314280,0.000000
4417.401899,0.000000
4693.489518,0.000000
4969.577136,0.000000
5245.664755,0.000000
5521.752374,0.000000
5797.839992,0.000000
6073.927611,0.000000
6350.015230,0.000000
6626.102848,0.000000
6902.190467,0.000000
7178.278086,0.000000
7454.365705,0.000000
7730.453323,0.000000
8006.540942,0.000000
8282.628561,0.000000
8558.716179,0.000000
8834.803798,0.000000
9110.891417,0.000000
9386.979035,0.000000
9663.066654,0.000000
9939.154273,0.000000
10215.241891,0.000000
10491.329510,0.000000
10767.417129,0.000000
11043.504747,0.000000
11319.592366,0.000000
11595.679985,0.000000
11871.767604,0.000000
12147.855222,0.000000
12423.942841,0.000000
12700.030460,0.000000
12976.118078,0.000000
13252.205697,0.000000
13528.293316,0.000000
13804.380934,0.000000
14080.468553,0.000000
14356.556172,0.000000
14632.643790,0.000000
14908.731409,0.000000
15184.819028,0.000000
15460.906646,0.000000
15736.994265,0.000000
16013.081884,0.000000
16289.169503,0.000000
