current_density_A_per_cm2,voltage_V
0.010000,1.058817
0.037407,0.975889
0.064815,0.916632
0.092222,0.866242
0.119630,0.819300
0.147037,0.772448
0.174444,0.722160
0.201852,0.661983
0.229259,0.569173
0.256666,0.385503
0.284074,0.366006
0.311481,0.347298
0.338889,0.329254
0.366296,0.311776
0.393703,0.294787
0.421111,0.278223
0.448518,0.262033
0.475925,0.246175
0.503333,0.230613
0.530740,0.215317
0.558148,0.200260
0.585555,0.185422
0.612962,0.170782
0.640370,0.156323
0.667777,0.142031
0.695185,0.127893
0.722592,0.113897
0.749999,0.100034
0.777407,0.086292
0.804814,0.072666
0.832221,0.059146
0.859629,0.050000
0.887036,0.050000
0.914444,0.050000
0.941851,0.050000
0.969258,0.050000
0.996666,0.050000
1.024073,0.050000
1.051480,0.050000
1.078888,0.050000
1.106295,0.050000
1.133703,0.050000
1.161110,0.050000
1.188517,0.050000
1.215925,0.050000
1.243332,0.050000
1.270740,0.050000
1.298147,0.050000
1.325554,0.050000
1.352962,0.050000
