current_density_A_per_cm2,voltage_V
0.010000,1.048083
0.027575,0.990177
0.045151,0.945679
0.062726,0.907557
0.080302,0.872746
0.097877,0.839465
0.115453,0.806372
0.133028,0.772119
0.150604,0.734891
0.168179,0.691429
0.185755,0.633473
0.203330,0.518418
0.220906,0.409645
0.238481,0.396770
0.256057,0.384341
0.273632,0.372305
0.291208,0.360614
0.308783,0.349232
0.326359,0.338125
0.343934,0.327268
0.361510,0.316635
0.379085,0.306207
0.396661,0.295967
0.414236,0.285898
0.431812,0.275988
0.449387,0.266223
0.466963,0.256594
0.484538,0.247091
0.502114,0.237705
0.519689,0.228428
0.537265,0.219253
0.554840,0.210174
0.572416,0.201186
0.589991,0.192282
0.607566,0.183459
0.625142,0.174711
0.642717,0.166035
0.660293,0.157427
0.677868,0.148883
0.695444,0.140400
0.713019,0.131976
0.730595,0.123607
0.748170,0.115290
0.765746,0.107025
0.783321,0.098807
0.800897,0.090636
0.818472,0.082509
0.836048,0.074425
0.853623,0.066381
0.871199,0.058376
