current_density_A_per_cm2,voltage_V
0.010000,1.054112
0.038705,0.970217
0.067409,0.911258
0.096114,0.861584
0.124819,0.815692
0.153524,0.770359
0.182228,0.722486
0.210933,0.667047
0.239638,0.589707
0.268343,0.380979
0.297047,0.361793
0.325752,0.343396
0.354457,0.325662
0.383162,0.308493
0.411866,0.291812
0.440571,0.275555
0.469276,0.259671
0.497980,0.244118
0.526685,0.228860
0.555390,0.213867
0.584095,0.199112
0.612799,0.184574
0.641504,0.170234
0.670209,0.156074
0.698914,0.142081
0.727618,0.128240
0.756323,0.114541
0.785028,0.100973
0.813733,0.087527
0.842437,0.074195
0.871142,0.060969
0.899847,0.050000
0.928551,0.050000
0.957256,0.050000
0.985961,0.050000
1.014666,0.050000
1.043370,0.050000
1.072075,0.050000
1.100780,0.050000
1.129485,0.050000
1.158189,0.050000
1.186894,0.050000
1.215599,0.050000
1.244304,0.050000
1.273008,0.050000
1.301713,0.050000
1.330418,0.050000
1.359122,0.050000
1.387827,0.050000
1.416532,0.050000
