current_density_A_per_cm2,voltage_V
0.010000,1.034703
0.017380,1.000412
0.024761,0.968457
0.032141,0.937163
0.039521,0.905007
0.046901,0.870070
0.054282,0.829015
0.061662,0.773478
0.069042,0.660098
0.076422,0.538992
0.083803,0.528889
0.091183,0.519273
0.098563,0.510081
0.105944,0.501261
0.113324,0.492772
0.120704,0.484577
0.128084,0.476647
0.135465,0.468955
0.142845,0.461480
0.150225,0.454202
0.157606,0.447105
0.164986,0.440174
0.172366,0.433396
0.179746,0.426759
0.187127,0.420253
0.194507,0.413869
0.201887,0.407599
0.209267,0.401435
0.216648,0.395371
0.224028,0.389400
0.231408,0.383517
0.238789,0.377716
0.246169,0.371994
0.253549,0.366346
0.260929,0.360767
0.268310,0.355255
0.275690,0.349805
0.283070,0.344416
0.290451,0.339083
0.297831,0.333805
0.305211,0.328578
0.312591,0.323401
0.319972,0.318271
0.327352,0.313187
0.334732,0.308145
0.342112,0.303146
0.349493,0.298186
0.356873,0.293264
0.364253,0.288380
0.371634,0.283530
