current_density_A_per_cm2,voltage_V
0.010000,1.056015
0.030646,0.990822
0.051293,0.942152
0.071939,0.900842
0.092585,0.863214
0.113231,0.827210
0.133878,0.791291
0.154524,0.753875
0.175170,0.712716
0.195817,0.663394
0.216463,0.592680
0.237109,0.401825
0.257755,0.386785
0.278402,0.372273
0.299048,0.358219
0.319694,0.344564
0.340341,0.331262
0.360987,0.318274
0.381633,0.305565
0.402280,0.293109
0.422926,0.280882
0.443572,0.268861
0.464218,0.257030
0.484865,0.245372
0.505511,0.233873
0.526157,0.222522
0.546804,0.211308
0.567450,0.200219
0.588096,0.189249
0.608742,0.178388
0.629389,0.167630
0.650035,0.156969
0.670681,0.146398
0.691328,0.135913
0.711974,0.125508
0.732620,0.115178
0.753266,0.104920
0.773913,0.094731
0.794559,0.084606
0.815205,0.074542
0.835852,0.064536
0.856498,0.054586
0.877144,0.050000
0.897790,0.050000
0.918437,0.050000
0.939083,0.050000
0.959729,0.050000
0.980376,0.050000
1.001022,0.050000
1.021668,0.050000
